projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,RF,CFS,0.83,0.29,0.8,0.2338914607665297,0,0.7738095238095241,0.25
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,NB,CFS,0.92,0.57,0.75,0.4083350687176785,0,0.6726190476190476,0.425
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,SVM,CFS,0.83,0.14,0.84,0.1552191048857773,0,0.8452380952380953,0.15
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,KNN,CFS,0.52,0.4,0.53,0.4393594490294576,3,0.5624389051808407,0.4233576642335766
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,DT,CFS,0.57,0.27,0.6,0.3596732068677109,1,0.6496823069403715,0.32116788321167883
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,LR,CFS,0.48,0.22,0.52,0.39968232561809,2,0.6311094819159335,0.3138686131386861
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,RF,CFS,0.57,0.33,0.59,0.3857318066091202,3,0.6174242424242425,0.36496350364963503
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,NB,CFS,0.77,0.89,0.35,0.651214695555023,8,0.4401270772238514,0.6788321167883211
istio,RESAMPLE_150_25_25,50,1508429719,50,137,50.0,32.11678832116788,$sexp$la$ld$lt$exp$Buggy,SVM,CFS,0.61,0.35,0.62,0.3709362272612828,2,0.6293988269794721,0.36496350364963503
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,KNN,CFS,0.82,0.69,0.62,0.503308360759715,1,0.5650048875855327,0.5255474452554745
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,DT,CFS,0.66,0.19,0.69,0.2772002763456645,1,0.7327712609970674,0.24087591240875916
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,LR,CFS,0.84,0.67,0.64,0.4846412909564229,1,0.5871212121212122,0.5036496350364964
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,RF,CFS,0.45,0.14,0.5,0.3981585691350762,1,0.6573802541544477,0.27007299270072993
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.32116788321167883
istio,RESAMPLE_300_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$ld$ns$exp$la$lt$age$Buggy,SVM,CFS,0.8,0.67,0.62,0.4930939501857891,1,0.5643939393939394,0.5182481751824818
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,KNN,CFS,0.66,0.12,0.69,0.2551558983429653,1,0.7704056695992181,0.1897810218978102
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,DT,CFS,0.55,0.06,0.6,0.32463356353990946,0,0.7404692082111437,0.1897810218978102
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,LR,CFS,0.61,0.09,0.65,0.279889763024074,0,0.7638074291300098,0.18248175182481752
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,RF,CFS,0.57,0.09,0.62,0.3113411645895645,0,0.7410801564027371,0.19708029197080293
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,NB,CFS,0.7,0.51,0.64,0.4139436178946988,1,0.5995845552297165,0.4379562043795621
istio,RESAMPLE_25_25,50,1508429719,50,137,50.0,32.11678832116788,$entropy$nf$exp$nuc$la$Buggy,SVM,CFS,0.66,0.1,0.7,0.2505835716895697,1,0.7811583577712611,0.17518248175182485
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,KNN,CFS,0.9,0.36,0.83,0.262250853581226,1,0.7714285714285714,0.3076923076923077
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,DT,CFS,0.8,0.33,0.77,0.2748737083745107,2,0.7333333333333334,0.3076923076923077
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,LR,CFS,0.9,0.81,0.52,0.5767706642097624,4,0.5452380952380953,0.6730769230769231
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,RF,CFS,0.3,0.36,0.34,0.5556757239650493,6,0.4714285714285714,0.4230769230769231
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,NB,CFS,0.5,0.93,0.22,0.7457361792078964,4,0.2857142857142857,0.8461538461538461
istio,RESAMPLE_150_25_25,50,1508960908,50,52,50.0,19.23076923076923,$la$sexp$entropy$exp$lt$nf$age$Buggy,SVM,CFS,0.7,0.29,0.7,0.2929442379201411,1,0.7071428571428571,0.28846153846153844
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,KNN,CFS,0.8,0.38,0.76,0.30424062561834825,3,0.7095238095238096,0.3461538461538461
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,DT,CFS,0.9,0.5,0.78,0.3605551275463989,4,0.7,0.4230769230769231
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,LR,CFS,0.8,0.81,0.49,0.5896307311300611,4,0.4952380952380953,0.6923076923076923
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,RF,CFS,0.9,0.36,0.83,0.262250853581226,2,0.7714285714285714,0.3076923076923077
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,NB,CFS,0.5,0.76,0.41,0.6443985048916361,3,0.3690476190476191,0.7115384615384616
istio,RESAMPLE_300_25_25,50,1508960908,50,52,50.0,19.23076923076923,$entropy$la$exp$lt$nuc$sexp$Buggy,SVM,CFS,0.8,0.81,0.49,0.5896307311300611,4,0.4952380952380953,0.6923076923076923
istio,RESAMPLE_25_25,50,1508960908,50,52,50.0,19.23076923076923,$ld$lt$age$entropy$la$Buggy,KNN,CFS,0.7,0.07,0.74,0.21806196460676786,0,0.8142857142857143,0.1153846153846154
istio,RESAMPLE_25_25,50,1508960908,50,52,50.0,19.23076923076923,$ld$lt$age$entropy$la$Buggy,DT,CFS,0.8,0.19,0.8,0.19529615861342736,1,0.8047619047619048,0.19230769230769232
