projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,SVM,CFS,0.7,0.67,0.57,0.5169354139756941,1,0.5166666666666667,0.4375
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,KNN,CFS,0.7,0.5,0.65,0.4123105625617661,1,0.6,0.375
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,DT,CFS,0.9,0.67,0.67,0.4766783215358363,1,0.6166666666666667,0.3125
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,LR,CFS,0.9,0.67,0.67,0.4766783215358363,1,0.6166666666666667,0.3125
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,RF,CFS,0.9,0.67,0.67,0.4766783215358363,1,0.6166666666666667,0.3125
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,NB,CFS,0.3,0.0,0.35,0.4949747468305832,0,0.65,0.4375
phpunit,RESAMPLE_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$entropy$ld$exp$sexp$age$nf$Buggy,SVM,CFS,0.9,0.5,0.78,0.3605551275463989,1,0.7,0.25
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,KNN,CFS,0.71,0.68,0.57,0.5227373557146435,2,0.5162337662337664,0.5862068965517241
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,DT,CFS,0.14,0.14,0.17,0.6137136624164947,1,0.5032467532467533,0.3103448275862069
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,LR,CFS,1.0,0.73,0.65,0.5142594772265799,2,0.6363636363636364,0.5517241379310345
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,RF,CFS,0.29,0.18,0.33,0.5211822775537952,1,0.5519480519480519,0.3103448275862069
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2413793103448276
phpunit,RESAMPLE_150_25_25,50,1186485193,50,29,50.0,24.13793103448276,$lt$la$ld$entropy$age$exp$sexp$ndev$Buggy,SVM,CFS,1.0,0.55,0.8,0.385694607919935,2,0.7272727272727273,0.4137931034482759
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,KNN,CFS,0.86,0.64,0.67,0.4611761273912909,1,0.6103896103896104,0.5172413793103449
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,DT,CFS,0.71,0.5,0.65,0.4072055089639778,1,0.6071428571428572,0.4482758620689655
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,LR,CFS,0.71,0.55,0.64,0.4354040159542911,1,0.5844155844155845,0.4827586206896552
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,RF,CFS,0.86,0.32,0.82,0.2466250521406876,1,0.7694805194805195,0.27586206896551724
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2413793103448276
phpunit,RESAMPLE_300_25_25,50,1186485193,50,29,50.0,24.13793103448276,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,SVM,CFS,0.86,0.5,0.75,0.36770107646382144,1,0.6785714285714286,0.4137931034482759
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,KNN,CFS,0.86,0.91,0.32,0.6507128568950522,2,0.47402597402597396,0.7241379310344828
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,DT,CFS,0.29,0.05,0.34,0.5060979141110603,0,0.6201298701298701,0.20689655172413796
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,LR,CFS,1.0,0.59,0.78,0.4178358252465961,1,0.7045454545454546,0.4482758620689655
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,RF,CFS,0.86,0.68,0.64,0.4925871477835964,1,0.5876623376623378,0.5517241379310345
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,NB,CFS,1.0,0.86,0.45,0.6106831292065638,2,0.5681818181818181,0.6551724137931034
phpunit,RESAMPLE_25_25,50,1186485193,50,29,50.0,24.13793103448276,$sexp$entropy$la$ld$lt$exp$age$Buggy,SVM,CFS,1.0,0.64,0.74,0.4499770425732575,1,0.6818181818181819,0.4827586206896552
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,KNN,CFS,0.8,0.48,0.72,0.3705530600501094,0,0.6578125,0.3838383838383838
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,DT,CFS,0.26,0.27,0.3,0.5578500584022904,2,0.4957589285714286,0.4343434343434344
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,LR,CFS,0.89,0.7,0.64,0.5037092366210868,0,0.5912946428571428,0.494949494949495
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,RF,CFS,0.54,0.48,0.54,0.4709558007189925,0,0.5292410714285714,0.4747474747474748
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35353535353535354
phpunit,RESAMPLE_150_25_25,50,1188743889,50,99,50.0,35.353535353535364,$lt$la$sexp$ld$entropy$age$exp$ndev$Buggy,SVM,CFS,0.77,0.52,0.69,0.3988195322349343,0,0.6279017857142857,0.4141414141414141
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,KNN,CFS,0.49,0.39,0.51,0.4566605339545817,0,0.5475446428571429,0.4343434343434344
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,DT,CFS,0.57,0.31,0.59,0.375053142493004,0,0.6294642857142857,0.35353535353535354
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,LR,CFS,0.57,0.27,0.6,0.35653198314650203,0,0.6529017857142857,0.3232323232323233
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,RF,CFS,0.43,0.31,0.47,0.4605360258681713,0,0.5580357142857143,0.404040404040404
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,NB,CFS,0.03,0.0,0.04,0.6869037302955032,0,0.5142857142857142,0.3434343434343434
phpunit,RESAMPLE_300_25_25,50,1188743889,50,99,50.0,35.353535353535364,$la$ld$lt$age$entropy$exp$sexp$ndev$nf$nuc$fix$Buggy,SVM,CFS,0.74,0.5,0.68,0.3975691442878784,0,0.6214285714285714,0.4141414141414141
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,KNN,CFS,0.63,0.52,0.59,0.449348597582361,0,0.5564732142857143,0.4646464646464646
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,DT,CFS,0.57,0.33,0.59,0.3816670571406151,0,0.6216517857142857,0.3636363636363637
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,LR,CFS,0.83,0.5,0.73,0.373756441484318,0,0.6642857142857144,0.3838383838383838
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,RF,CFS,0.6,0.36,0.61,0.38023045026996455,0,0.6203125,0.37373737373737376
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,NB,CFS,0.86,0.95,0.2,0.6814893355329582,0,0.4520089285714286,0.6666666666666666
phpunit,RESAMPLE_25_25,50,1188743889,50,99,50.0,35.353535353535364,$age$la$entropy$ld$lt$exp$sexp$nuc$ns$Buggy,SVM,CFS,0.46,0.2,0.5,0.4098497548956328,0,0.6270089285714286,0.3232323232323233
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,KNN,CFS,0.76,0.56,0.66,0.4283141059848407,0,0.6015325670498084,0.3928571428571429
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,DT,CFS,0.62,0.3,0.63,0.3403438209312202,1,0.6621966794380587,0.3392857142857143
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,LR,CFS,0.79,0.78,0.52,0.5690977309391934,0,0.5076628352490421,0.4821428571428572
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,RF,CFS,0.45,0.22,0.49,0.42058426053831705,1,0.6130268199233716,0.3928571428571429
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5178571428571429
phpunit,RESAMPLE_150_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$sexp$entropy$age$exp$ndev$lt$Buggy,SVM,CFS,0.62,0.37,0.62,0.3748670090455464,0,0.6251596424010216,0.375
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,KNN,CFS,0.76,0.67,0.6,0.5013523790244687,1,0.5459770114942528,0.44642857142857145
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,DT,CFS,0.76,0.41,0.72,0.3348468060717989,0,0.6756066411238825,0.32142857142857145
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,LR,CFS,0.83,0.52,0.72,0.3863857981984831,1,0.6545338441890165,0.3392857142857143
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,RF,CFS,0.69,0.48,0.65,0.40505452041615003,1,0.6040868454661559,0.3928571428571429
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,NB,CFS,1.0,0.96,0.17,0.6809176411426012,0,0.5185185185185186,0.4642857142857143
phpunit,RESAMPLE_300_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$age$entropy$exp$sexp$ld$lt$ndev$nf$Buggy,SVM,CFS,0.66,0.59,0.59,0.4848051386922817,1,0.5312899106002554,0.4642857142857143
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,KNN,CFS,0.62,0.37,0.62,0.3748670090455464,1,0.6251596424010216,0.375
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,DT,CFS,0.76,0.63,0.63,0.4768109908391842,0,0.5644955300127714,0.42857142857142855
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,LR,CFS,0.59,0.33,0.6,0.3757231983604863,0,0.6264367816091956,0.375
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,RF,CFS,0.38,0.33,0.42,0.4981800674199847,1,0.5229885057471265,0.4821428571428572
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,NB,CFS,0.93,1.0,0.0,0.7087863721067056,0,0.4655172413793103,0.5178571428571429
phpunit,RESAMPLE_25_25,50,1194859258,50,56,50.0,51.78571428571429,$la$ld$ns$lt$entropy$exp$sexp$age$nf$Buggy,SVM,CFS,0.48,0.3,0.51,0.4215033449865911,0,0.5932311621966795,0.4107142857142857
phpunit,RESAMPLE_150_25_25,50,1195111896,50,19,50.0,31.578947368421048,$ld$age$la$entropy$exp$sexp$ndev$lt$nuc$Buggy,KNN,CFS,0.83,0.38,0.78,0.2964007185050485,1,0.7243589743589745,0.3157894736842105
phpunit,RESAMPLE_150_25_25,50,1195111896,50,19,50.0,31.578947368421048,$ld$age$la$entropy$exp$sexp$ndev$lt$nuc$Buggy,DT,CFS,1.0,0.38,0.89,0.27196414661021057,1,0.8076923076923077,0.2631578947368421
phpunit,RESAMPLE_150_25_25,50,1195111896,50,19,50.0,31.578947368421048,$ld$age$la$entropy$exp$sexp$ndev$lt$nuc$Buggy,LR,CFS,0.67,0.54,0.61,0.4478012614505892,1,0.5641025641025641,0.4736842105263158
phpunit,RESAMPLE_150_25_25,50,1195111896,50,19,50.0,31.578947368421048,$ld$age$la$entropy$exp$sexp$ndev$lt$nuc$Buggy,RF,CFS,1.0,0.38,0.89,0.27196414661021057,1,0.8076923076923077,0.2631578947368421
