projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,DT,CFS,0.8,0.54,0.7,0.4043450234134008,0,0.6321428571428571,0.3958333333333333
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,LR,CFS,0.95,0.71,0.65,0.5063121969855422,0,0.6178571428571429,0.4375
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,RF,CFS,0.75,0.61,0.63,0.4642857142857143,1,0.5714285714285714,0.4583333333333333
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,NB,CFS,0.65,0.57,0.59,0.4738304613703608,0,0.5392857142857144,0.4791666666666667
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,SVM,CFS,0.85,0.57,0.71,0.4177502915887061,0,0.6392857142857142,0.3958333333333333
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,KNN,CFS,0.85,0.68,0.64,0.4914057303661962,0,0.5857142857142857,0.4583333333333333
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,DT,CFS,0.75,0.64,0.62,0.4877321529909879,3,0.5535714285714286,0.4791666666666667
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,LR,CFS,0.95,0.64,0.72,0.4559415017973518,0,0.6535714285714285,0.3958333333333333
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,RF,CFS,0.95,0.68,0.68,0.4811232605442546,0,0.6357142857142857,0.4166666666666667
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,NB,CFS,1.0,0.68,0.7,0.4798224586623001,0,0.6607142857142857,0.3958333333333333
ajenti,RESAMPLE_25_25,50,1318502993,50,48,50.0,41.66666666666666,$nuc$age$la$lt$entropy$exp$Buggy,SVM,CFS,1.0,0.64,0.74,0.4545686450484948,0,0.6785714285714286,0.375
