projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,DT,CFS,0.56,0.32,0.58,0.3835246305630449,0,0.6212829226847919,0.3723849372384937
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,LR,CFS,0.34,0.13,0.39,0.4779575193702926,1,0.6038303596714811,0.3682008368200837
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,RF,CFS,0.23,0.08,0.27,0.5445362298211076,0,0.5789436420277542,0.3849372384937239
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,NB,CFS,0.15,0.16,0.18,0.6118024714883139,1,0.4952209005947324,0.4686192468619247
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,SVM,CFS,0.29,0.1,0.34,0.5070490483334382,1,0.5956173888416879,0.3723849372384937
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,KNN,CFS,0.88,0.39,0.81,0.29150416858524875,2,0.7422826394789012,0.2719665271966527
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,DT,CFS,0.77,0.32,0.75,0.27913221771999314,0,0.7240866610025489,0.2803347280334728
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,LR,CFS,0.94,0.43,0.83,0.3079052789175137,1,0.7560535259133391,0.26359832635983266
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,RF,CFS,0.66,0.37,0.65,0.3542570381227526,1,0.6461696403285189,0.35564853556485354
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,NB,CFS,0.93,0.64,0.71,0.4523486086275103,5,0.6491079014443499,0.3807531380753138
home-assistant,RESAMPLE_25_25,50,1442697560,50,239,50.0,44.76987447698746,$sexp$ns$lt$exp$la$nuc$fix$Buggy,SVM,CFS,0.96,0.57,0.77,0.4026338786525756,4,0.6972175021240441,0.3305439330543933
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,KNN,CFS,0.46,0.18,0.5,0.4023153079728154,0,0.6409446830007577,0.3259668508287293
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,DT,CFS,0.45,0.24,0.49,0.4277968868779913,0,0.6014776458701693,0.3701657458563536
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,LR,CFS,0.54,0.51,0.53,0.4875029282934745,1,0.5132609244758778,0.4917127071823205
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,RF,CFS,0.34,0.14,0.39,0.4785974824345698,0,0.5988254609749936,0.3535911602209945
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,NB,CFS,0.45,0.18,0.49,0.4114043223547825,0,0.6341879262440009,0.3314917127071823
home-assistant,RESAMPLE_150_25_25,50,1444083525,50,181,50.0,40.883977900552495,$entropy$ld$lt$la$age$exp$Buggy,SVM,CFS,0.42,0.16,0.47,0.4259680751168177,0,0.6300202071230109,0.3314917127071823
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,KNN,CFS,0.49,0.51,0.49,0.513766164642846,1,0.4862338974488507,0.5138121546961326
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,DT,CFS,0.62,0.69,0.52,0.5574339623788014,1,0.4650164182874463,0.56353591160221
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,LR,CFS,0.57,0.27,0.6,0.3608697865347051,0,0.648269765092195,0.3370165745856354
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,RF,CFS,0.32,0.06,0.37,0.4794173537334481,0,0.6341247789845921,0.3093922651933701
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,NB,CFS,0.96,0.91,0.33,0.6416626975520643,1,0.5264587016923465,0.5524861878453039
home-assistant,RESAMPLE_300_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$entropy$ns$la$ld$age$exp$sexp$Buggy,SVM,CFS,0.5,0.19,0.54,0.3774503603991712,0,0.6565420560747663,0.3149171270718232
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,KNN,CFS,0.45,0.17,0.5,0.40943577616628996,0,0.6388608234402627,0.3259668508287293
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,DT,CFS,0.66,0.65,0.56,0.5206339316299019,1,0.5039782773427633,0.5248618784530387
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,LR,CFS,0.47,0.16,0.52,0.3892299233512516,0,0.6570472341500379,0.3093922651933701
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,RF,CFS,0.49,0.52,0.49,0.5184623967789141,1,0.48156100025258897,0.5193370165745856
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,NB,CFS,0.92,0.57,0.75,0.4071736070153239,0,0.674412730487497,0.3701657458563536
home-assistant,RESAMPLE_25_25,50,1444083525,50,181,50.0,40.883977900552495,$lt$la$entropy$ns$exp$nuc$ld$sexp$Buggy,SVM,CFS,0.55,0.59,0.51,0.5222717769309682,1,0.482634503662541,0.5303867403314917
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,KNN,CFS,0.18,0.0,0.22,0.5808377131175211,0,0.5892857142857143,0.4299065420560748
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,DT,CFS,0.77,0.47,0.71,0.3710415026110157,0,0.6486344537815126,0.3457943925233645
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,LR,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.4485981308411215
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,RF,CFS,0.45,0.37,0.48,0.4718231122684524,0,0.5369397759103641,0.4672897196261682
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,NB,CFS,0.46,0.24,0.5,0.4137348895837014,0,0.6144957983193278,0.3925233644859813
home-assistant,RESAMPLE_150_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$ns$lt$exp$sexp$ld$entropy$Buggy,SVM,CFS,0.09,0.0,0.11,0.6439722471520343,0,0.5446428571428571,0.4766355140186916
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,KNN,CFS,0.3,0.1,0.35,0.4973049582069439,0,0.602766106442577,0.41121495327102797
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,DT,CFS,0.45,0.25,0.49,0.4309387057008804,0,0.5957633053221288,0.41121495327102797
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,LR,CFS,0.27,0.08,0.31,0.5206652684139923,0,0.5947128851540616,0.4205607476635514
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,RF,CFS,0.29,0.18,0.33,0.5202624098206422,0,0.5546218487394957,0.4579439252336449
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,NB,CFS,0.62,0.27,0.64,0.3286188007776321,0,0.6752450980392157,0.3271028037383177
home-assistant,RESAMPLE_300_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$entropy$exp$ns$age$ld$sexp$Buggy,SVM,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.4485981308411215
