projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,KNN,CFS,0.91,0.6,0.73,0.4291063171347617,2,0.6545454545454545,0.38461538461538464
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,DT,CFS,0.27,0.4,0.3,0.586909541511599,0,0.4363636363636363,0.5384615384615384
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,LR,CFS,0.91,0.6,0.73,0.4291063171347617,2,0.6545454545454545,0.38461538461538464
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,RF,CFS,0.18,0.33,0.21,0.6247129735784333,0,0.4242424242424243,0.5384615384615384
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,NB,CFS,1.0,0.8,0.56,0.5656854249492379,2,0.6,0.4615384615384616
gevent,RESAMPLE_300_25_25,50,1279160132,50,26,50.0,42.307692307692314,$sexp$la$ld$entropy$lt$exp$age$ndev$nf$Buggy,SVM,CFS,0.91,0.6,0.73,0.4291063171347617,2,0.6545454545454545,0.38461538461538464
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,KNN,CFS,0.64,0.4,0.63,0.3822508371205207,0,0.6181818181818182,0.38461538461538464
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,DT,CFS,0.55,0.33,0.57,0.39857413448381535,1,0.6060606060606062,0.38461538461538464
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,LR,CFS,0.45,0.2,0.49,0.41080449191618185,0,0.6272727272727273,0.3461538461538461
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,RF,CFS,0.64,0.4,0.63,0.3822508371205207,2,0.6181818181818182,0.38461538461538464
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,NB,CFS,0.09,0.0,0.11,0.642824346533225,0,0.5454545454545454,0.38461538461538464
gevent,RESAMPLE_25_25,50,1279160132,50,26,50.0,42.307692307692314,$exp$la$sexp$lt$age$entropy$Buggy,SVM,CFS,0.45,0.53,0.45,0.5394279866680395,0,0.4606060606060606,0.5384615384615384
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,KNN,CFS,0.46,0.55,0.46,0.5444672998421629,1,0.4555335968379447,0.5446428571428571
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,DT,CFS,0.3,0.35,0.34,0.5501698086470443,2,0.47793148880105396,0.4910714285714286
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,LR,CFS,0.41,0.52,0.42,0.5522223474176864,1,0.4489459815546772,0.5446428571428571
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,RF,CFS,0.39,0.27,0.43,0.471641051152612,2,0.5592885375494071,0.4107142857142857
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,NB,CFS,0.11,0.05,0.13,0.6310663816731824,0,0.5316205533596838,0.3928571428571429
gevent,RESAMPLE_150_25_25,50,1284749107,50,112,50.0,41.07142857142857,$sexp$exp$entropy$la$ld$age$ns$lt$Buggy,SVM,CFS,0.39,0.5,0.41,0.5570055641443024,1,0.44565217391304346,0.5446428571428571
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,KNN,CFS,0.52,0.36,0.54,0.4248322400171364,3,0.5790513833992095,0.4107142857142857
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,DT,CFS,0.57,0.64,0.51,0.5449745840450483,2,0.4644268774703557,0.5535714285714286
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,LR,CFS,0.52,0.55,0.5,0.5129591214289413,1,0.4881422924901186,0.5178571428571429
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,RF,CFS,0.61,0.48,0.59,0.4405661958704223,4,0.5619235836627141,0.44642857142857145
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,NB,CFS,0.98,1.0,0.0,0.7072738471738017,0,0.4891304347826087,0.5982142857142857
gevent,RESAMPLE_300_25_25,50,1284749107,50,112,50.0,41.07142857142857,$la$exp$nf$sexp$lt$ld$age$entropy$Buggy,SVM,CFS,0.48,0.44,0.49,0.4823270437177288,1,0.5194334650856389,0.4732142857142857
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,KNN,CFS,0.63,0.56,0.58,0.4747934314487344,0,0.5349143610013176,0.4821428571428572
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,DT,CFS,0.35,0.48,0.37,0.5746341732416868,0,0.4314888010540184,0.5535714285714286
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,LR,CFS,0.39,0.2,0.43,0.4523867032195794,0,0.597167325428195,0.36607142857142855
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,RF,CFS,0.52,0.41,0.53,0.44502181477884,0,0.5563241106719368,0.4375
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,NB,CFS,0.17,0.06,0.2,0.5857016110262695,0,0.5566534914361001,0.375
gevent,RESAMPLE_25_25,50,1284749107,50,112,50.0,41.07142857142857,$age$la$exp$nf$sexp$ld$lt$entropy$ns$Buggy,SVM,CFS,0.63,0.53,0.59,0.4570556606443348,0,0.5500658761528328,0.4642857142857143
gevent,RESAMPLE_150_25_25,50,1296245005,50,185,50.0,46.48648648648647,$la$exp$fix$ld$ns$sexp$age$nf$ndev$lt$Buggy,KNN,CFS,0.27,0.19,0.31,0.5354784795048844,0,0.5377613342729621,0.4432432432432433
gevent,RESAMPLE_150_25_25,50,1296245005,50,185,50.0,46.48648648648647,$la$exp$fix$ld$ns$sexp$age$nf$ndev$lt$Buggy,DT,CFS,0.59,0.51,0.57,0.4586426075715409,2,0.5439863753817242,0.4594594594594595
gevent,RESAMPLE_150_25_25,50,1296245005,50,185,50.0,46.48648648648647,$la$exp$fix$ld$ns$sexp$age$nf$ndev$lt$Buggy,LR,CFS,0.47,0.25,0.51,0.41825207595367264,0,0.6062955132722574,0.3837837837837838
gevent,RESAMPLE_150_25_25,50,1296245005,50,185,50.0,46.48648648648647,$la$exp$fix$ld$ns$sexp$age$nf$ndev$lt$Buggy,RF,CFS,0.31,0.22,0.35,0.5099228040430249,0,0.5458656330749354,0.43783783783783786
gevent,RESAMPLE_150_25_25,50,1296245005,50,185,50.0,46.48648648648647,$la$exp$fix$ld$ns$sexp$age$nf$ndev$lt$Buggy,NB,CFS,1.0,0.99,0.05,0.6999642884472894,8,0.505050505050505,0.5297297297297298
