projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,KNN,CFS,0.67,0.38,0.66,0.3579356280564978,2,0.6428571428571428,0.3703703703703704
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,DT,CFS,0.67,0.29,0.68,0.31043820977155473,2,0.6904761904761905,0.2962962962962963
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,LR,CFS,0.83,0.38,0.78,0.2940259294102016,1,0.7261904761904763,0.3333333333333333
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,RF,CFS,0.67,0.19,0.69,0.2714703393093186,0,0.7380952380952379,0.2222222222222222
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,NB,CFS,0.83,0.38,0.78,0.2940259294102016,2,0.7261904761904763,0.3333333333333333
rasa,RESAMPLE_300_25_25,50,1495631266,50,27,50.0,22.222222222222218,$ld$exp$entropy$lt$ns$age$la$sexp$nf$Buggy,SVM,CFS,0.83,0.33,0.79,0.2635231383473649,2,0.7500000000000002,0.2962962962962963
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,KNN,CFS,0.67,0.19,0.69,0.2714703393093186,0,0.7380952380952379,0.2222222222222222
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,DT,CFS,0.0,0.29,0.0,0.7354021529276429,6,0.35714285714285715,0.4444444444444444
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,LR,CFS,0.5,0.38,0.52,0.4444798738712969,1,0.5595238095238095,0.4074074074074074
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,RF,CFS,0.17,0.1,0.2,0.5930913670038643,1,0.5357142857142857,0.25925925925925924
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,NB,CFS,0.83,0.38,0.78,0.2940259294102016,2,0.7261904761904763,0.3333333333333333
rasa,RESAMPLE_25_25,50,1495631266,50,27,50.0,22.222222222222218,$age$exp$entropy$la$ld$Buggy,SVM,CFS,0.67,0.29,0.68,0.31043820977155473,1,0.6904761904761905,0.2962962962962963
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,KNN,CFS,0.85,0.37,0.79,0.279635761522172,1,0.7425925925925925,0.2988505747126437
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,DT,CFS,0.93,0.37,0.85,0.26451031444385664,2,0.7796296296296296,0.27586206896551724
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,LR,CFS,0.78,0.28,0.77,0.254617844845133,1,0.7472222222222221,0.26436781609195403
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,RF,CFS,0.81,0.22,0.8,0.20154155558657846,2,0.799074074074074,0.20689655172413796
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,NB,CFS,0.85,0.37,0.79,0.279635761522172,1,0.7425925925925925,0.2988505747126437
rasa,RESAMPLE_150_25_25,50,1498733459,50,87,50.0,31.03448275862069,$age$ns$exp$entropy$la$ld$Buggy,SVM,CFS,0.85,0.32,0.81,0.24721008431848346,1,0.7675925925925926,0.26436781609195403
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,KNN,CFS,0.67,0.22,0.69,0.2811187965572167,0,0.7249999999999999,0.25287356321839083
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,DT,CFS,0.89,0.35,0.83,0.2596590832344843,2,0.7694444444444445,0.27586206896551724
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,LR,CFS,0.89,0.28,0.85,0.2152015994249618,1,0.8027777777777777,0.2298850574712644
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,RF,CFS,0.85,0.33,0.81,0.25793311624415033,2,0.7592592592592593,0.27586206896551724
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,NB,CFS,0.59,0.37,0.6,0.3875727286941573,2,0.6129629629629629,0.3793103448275862
rasa,RESAMPLE_300_25_25,50,1498733459,50,87,50.0,31.03448275862069,$la$ndev$ld$age$lt$entropy$Buggy,SVM,CFS,0.85,0.35,0.8,0.2687451151181409,1,0.7509259259259259,0.28735632183908044
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,KNN,CFS,0.81,0.3,0.79,0.2492925518462909,1,0.7574074074074074,0.26436781609195403
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,DT,CFS,0.7,0.3,0.7,0.2981538991853893,3,0.7018518518518517,0.2988505747126437
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,LR,CFS,0.85,0.33,0.81,0.25793311624415033,1,0.7592592592592593,0.27586206896551724
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,RF,CFS,0.63,0.32,0.64,0.34456638622046626,1,0.6564814814814814,0.3333333333333333
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,NB,CFS,0.89,0.33,0.84,0.24845199749997665,1,0.7777777777777778,0.26436781609195403
rasa,RESAMPLE_25_25,50,1498733459,50,87,50.0,31.03448275862069,$ns$ld$age$entropy$la$lt$Buggy,SVM,CFS,0.78,0.28,0.77,0.254617844845133,1,0.7472222222222221,0.26436781609195403
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,KNN,CFS,0.5,0.19,0.54,0.3778887783465987,3,0.6556603773584906,0.2608695652173913
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,DT,CFS,0.69,0.28,0.7,0.2981240761841297,4,0.7022405660377359,0.2898550724637681
