projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,SVM,CFS,0.52,0.19,0.56,0.3612555295875232,1,0.6692164948453609,0.2993730407523511
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,KNN,CFS,0.64,0.49,0.61,0.4292561474223803,1,0.5750876288659794,0.4380877742946708
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,DT,CFS,0.55,0.76,0.44,0.6278008539854439,2,0.3919123711340207,0.6418495297805643
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,LR,CFS,0.83,0.34,0.79,0.26955912959688,1,0.7438969072164948,0.274294670846395
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,RF,CFS,0.42,0.57,0.42,0.5774754267299952,1,0.4225618556701031,0.5760188087774295
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,NB,CFS,0.79,0.59,0.67,0.4424970855732047,1,0.6008969072164949,0.4404388714733543
symfony,RESAMPLE_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$entropy$sexp$Buggy,SVM,CFS,0.53,0.18,0.57,0.3563111453773499,0,0.6741494845360824,0.2946708463949843
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,KNN,CFS,0.74,0.28,0.74,0.27109806179678536,0,0.7291141014858424,0.2727272727272727
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,DT,CFS,0.71,0.37,0.69,0.3323792812117485,0,0.6697504906083542,0.3367003367003367
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,LR,CFS,0.7,0.21,0.72,0.2604858918656374,0,0.7432716568544996,0.2491582491582492
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,RF,CFS,0.8,0.42,0.74,0.3296402533184093,0,0.6886038687973086,0.32996632996633
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,NB,CFS,0.59,0.24,0.62,0.3392531847859786,0,0.6719932716568545,0.31313131313131315
symfony,RESAMPLE_150_25_25,50,1301398173,50,297,50.0,41.414141414141405,$sexp$la$entropy$fix$ld$age$exp$lt$Buggy,SVM,CFS,0.69,0.19,0.71,0.2563346610687005,0,0.7507008690776562,0.23905723905723905
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,KNN,CFS,0.63,0.28,0.65,0.3286059332671145,0,0.6750770955985422,0.3164983164983165
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,DT,CFS,0.86,0.94,0.23,0.669575301766926,0,0.4625035043453883,0.6060606060606061
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,LR,CFS,0.79,0.42,0.74,0.3321869974393184,0,0.684538828146902,0.3333333333333333
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,RF,CFS,0.93,0.93,0.27,0.6603707913226463,0,0.4978973927670312,0.5757575757575758
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,NB,CFS,0.87,0.87,0.41,0.6204941233708654,0,0.5010513036164844,0.5622895622895623
symfony,RESAMPLE_300_25_25,50,1301398173,50,297,50.0,41.414141414141405,$la$ld$age$entropy$exp$lt$Buggy,SVM,CFS,0.56,0.15,0.6,0.3279255492718962,0,0.7057751611998878,0.26936026936026936
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,KNN,CFS,0.73,0.2,0.74,0.2346945058029325,0,0.7681525091112981,0.2255892255892256
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,DT,CFS,0.81,0.35,0.77,0.2809524769074738,0,0.7312167087188113,0.2828282828282828
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,LR,CFS,0.78,0.28,0.77,0.2492844609088113,0,0.7523128679562658,0.2525252525252525
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,RF,CFS,0.68,0.25,0.69,0.2842594513417567,0,0.7179001962433419,0.2760942760942761
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,NB,CFS,0.85,0.36,0.8,0.27834815781454497,0,0.7417297448836558,0.2760942760942761
symfony,RESAMPLE_25_25,50,1301398173,50,297,50.0,41.414141414141405,$exp$entropy$ns$la$ld$lt$age$sexp$Buggy,SVM,CFS,0.74,0.26,0.74,0.25939279134406784,0,0.7406083543594056,0.25925925925925924
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,KNN,CFS,0.38,0.19,0.43,0.4547007431277762,0,0.5990241102181401,0.32663316582914576
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,DT,CFS,0.32,0.41,0.35,0.5597732651441105,0,0.4563145809414466,0.4974874371859296
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,LR,CFS,0.69,0.22,0.71,0.2659993121942169,0,0.7379448909299656,0.2462311557788945
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,RF,CFS,0.34,0.44,0.37,0.5619145450015259,1,0.44908151549942604,0.5125628140703518
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,0,0.5,0.6733668341708543
symfony,RESAMPLE_150_25_25,50,1301997838,50,199,50.0,32.663316582914575,$lt$exp$ndev$fix$ld$entropy$la$age$ns$sexp$Buggy,SVM,CFS,0.46,0.12,0.51,0.3899986546432554,0,0.6710677382319175,0.2562814070351759
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,KNN,CFS,0.58,0.25,0.61,0.3441830713898606,0,0.6654420206659012,0.3065326633165829
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,DT,CFS,0.62,0.63,0.55,0.5200430580085432,0,0.4942594718714122,0.5477386934673367
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,LR,CFS,0.55,0.15,0.59,0.3326634416025924,0,0.7022962112514352,0.2462311557788945
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,RF,CFS,0.42,0.43,0.44,0.514354933766215,1,0.4912743972445466,0.4824120603015075
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,NB,CFS,0.88,0.97,0.13,0.6914974705339004,0,0.4533869115958668,0.6934673366834171
symfony,RESAMPLE_300_25_25,50,1301997838,50,199,50.0,32.663316582914575,$sexp$ns$la$ld$lt$entropy$age$Buggy,SVM,CFS,0.51,0.15,0.55,0.363760594502221,1,0.679219288174512,0.2613065326633166
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,KNN,CFS,0.78,0.35,0.75,0.2910442213143805,0,0.7169345579793341,0.3065326633165829
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,DT,CFS,0.8,0.39,0.75,0.3086991512156109,0,0.7059701492537314,0.32663316582914576
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,LR,CFS,0.82,0.34,0.78,0.275614275726894,0,0.7360505166475316,0.2914572864321608
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,RF,CFS,0.57,0.22,0.6,0.3432817005735044,0,0.6726750861079219,0.2914572864321608
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,NB,CFS,0.74,0.41,0.7,0.344143670240422,0,0.6640068886337545,0.36180904522613067
symfony,RESAMPLE_25_25,50,1301997838,50,199,50.0,32.663316582914575,$la$ns$entropy$lt$fix$nuc$sexp$Buggy,SVM,CFS,0.74,0.32,0.73,0.2927253859444129,0,0.7087830080367394,0.3015075376884422
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,KNN,CFS,0.67,0.23,0.69,0.2877112750272011,1,0.7166666666666666,0.26666666666666666
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,DT,CFS,0.6,0.52,0.57,0.4620305425209704,3,0.5416666666666666,0.4777777777777778
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,LR,CFS,0.87,0.35,0.81,0.26483747636784505,2,0.7583333333333333,0.2777777777777778
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,RF,CFS,0.6,0.48,0.58,0.44362772180687216,2,0.5583333333333333,0.4555555555555556
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,NB,CFS,1.0,0.98,0.09,0.6953216681667717,5,0.5083333333333333,0.6555555555555556
symfony,RESAMPLE_150_25_25,50,1302621782,50,90,50.0,33.333333333333336,$la$exp$entropy$age$lt$fix$ld$ndev$sexp$Buggy,SVM,CFS,0.73,0.67,0.59,0.5077182070575939,5,0.5333333333333333,0.5333333333333333
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,KNN,CFS,0.43,0.42,0.45,0.4973541103792257,3,0.5083333333333333,0.4666666666666667
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,DT,CFS,0.67,0.22,0.69,0.2811187965572167,1,0.7249999999999999,0.25555555555555554
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,LR,CFS,0.7,0.1,0.73,0.22360679774997896,0,0.8,0.16666666666666666
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,RF,CFS,0.53,0.47,0.53,0.4666666666666666,2,0.5333333333333333,0.4666666666666667
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,NB,CFS,0.8,0.98,0.09,0.7095577652469333,5,0.4083333333333334,0.7222222222222222
