projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,SVM,CFS,0.5,0.12,0.55,0.3632085010361314,1,0.6911764705882353,0.25
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,KNN,CFS,0.94,0.43,0.83,0.3041081899446677,2,0.758986928104575,0.2980769230769231
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,DT,CFS,0.03,0.03,0.04,0.6877794345885277,0,0.4991830065359477,0.3557692307692308
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,LR,CFS,0.86,0.15,0.86,0.14303220098048686,1,0.8570261437908496,0.14423076923076922
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,RF,CFS,0.42,0.13,0.47,0.4229628109041266,1,0.6421568627450981,0.28846153846153844
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,NB,CFS,0.94,0.35,0.86,0.2526399550759235,2,0.7957516339869279,0.25
libsass,RESAMPLE_25_25,50,1418766488,50,104,50.0,34.615384615384606,$exp$la$ns$lt$nuc$sexp$entropy$ld$Buggy,SVM,CFS,0.86,0.29,0.83,0.2299949062133864,1,0.7834967320261438,0.2403846153846154
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,KNN,CFS,0.17,0.0,0.2,0.5892556509887896,0,0.5833333333333334,0.3333333333333333
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,DT,CFS,0.33,0.22,0.37,0.4969039949999533,1,0.5555555555555556,0.4
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,LR,CFS,0.17,0.0,0.2,0.5892556509887896,0,0.5833333333333334,0.3333333333333333
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,RF,CFS,0.17,0.0,0.2,0.5892556509887896,0,0.5833333333333334,0.3333333333333333
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,NB,CFS,0.83,0.44,0.76,0.3356401659331825,0,0.6944444444444444,0.3333333333333333
