projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
metasploit-framework,RESAMPLE_300_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$sexp$la$exp$ns$Buggy,DT,CFS,1.0,0.47,0.85,0.3299831645537222,5,0.7666666666666666,0.3684210526315789
metasploit-framework,RESAMPLE_300_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$sexp$la$exp$ns$Buggy,LR,CFS,0.88,0.43,0.79,0.3189065519692076,2,0.7208333333333333,0.3684210526315789
metasploit-framework,RESAMPLE_300_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$sexp$la$exp$ns$Buggy,RF,CFS,0.88,0.4,0.8,0.29633173977824245,2,0.7375,0.34210526315789475
metasploit-framework,RESAMPLE_300_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$sexp$la$exp$ns$Buggy,NB,CFS,1.0,0.67,0.71,0.4714045207910316,5,0.6666666666666667,0.5263157894736842
metasploit-framework,RESAMPLE_300_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$sexp$la$exp$ns$Buggy,SVM,CFS,0.88,0.53,0.75,0.38734315822307,4,0.6708333333333334,0.4473684210526316
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,KNN,CFS,0.88,0.5,0.76,0.3644344934278312,3,0.6875,0.42105263157894735
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,DT,CFS,0.75,0.37,0.72,0.31380283972937884,2,0.6916666666666667,0.34210526315789475
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,LR,CFS,1.0,0.43,0.87,0.30641293851417056,2,0.7833333333333333,0.34210526315789475
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,RF,CFS,0.38,0.37,0.41,0.5123814225967039,2,0.5041666666666667,0.42105263157894735
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,NB,CFS,0.38,0.57,0.39,0.5965467756643694,4,0.4041666666666667,0.5789473684210527
metasploit-framework,RESAMPLE_25_25,50,1418768508,50,38,50.0,21.05263157894737,$lt$ns$nuc$la$sexp$nf$exp$ndev$Buggy,SVM,CFS,1.0,0.47,0.85,0.3299831645537222,3,0.7666666666666666,0.3684210526315789
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,KNN,CFS,0.87,0.35,0.81,0.2667819819873717,0,0.7568627450980392,0.30303030303030304
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,DT,CFS,0.93,0.37,0.85,0.2676165320521226,0,0.780392156862745,0.30303030303030304
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,LR,CFS,0.93,0.41,0.83,0.2949530619054708,0,0.7607843137254902,0.3333333333333333
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,RF,CFS,0.87,0.37,0.81,0.27979505873812605,0,0.7470588235294118,0.3181818181818182
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,NB,CFS,0.87,0.45,0.78,0.33253653324690163,0,0.707843137254902,0.3787878787878788
metasploit-framework,RESAMPLE_150_25_25,50,1419022689,50,66,50.0,22.72727272727273,$la$age$exp$sexp$entropy$lt$ld$nuc$nf$Buggy,SVM,CFS,0.73,0.29,0.73,0.2807278944302916,0,0.7196078431372548,0.2878787878787879
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,KNN,CFS,0.8,0.31,0.78,0.2630814352997657,0,0.7431372549019608,0.2878787878787879
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,DT,CFS,0.8,0.37,0.76,0.29899228419038265,0,0.7137254901960784,0.3333333333333333
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,LR,CFS,0.87,0.39,0.8,0.2928863113700053,0,0.7372549019607844,0.3333333333333333
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,RF,CFS,0.93,0.43,0.83,0.3086476312011145,0,0.7509803921568627,0.3484848484848485
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,NB,CFS,0.4,0.31,0.44,0.4787607352314774,0,0.5431372549019607,0.3787878787878788
metasploit-framework,RESAMPLE_300_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$la$ns$nuc$exp$Buggy,SVM,CFS,0.93,0.53,0.78,0.3773070772285096,0,0.7019607843137254,0.42424242424242425
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,KNN,CFS,0.93,0.41,0.83,0.2949530619054708,0,0.7607843137254902,0.3333333333333333
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,DT,CFS,0.93,0.41,0.83,0.2949530619054708,0,0.7607843137254902,0.3333333333333333
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,LR,CFS,0.93,0.39,0.84,0.2812751761554173,0,0.7705882352941177,0.3181818181818182
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,RF,CFS,0.8,0.41,0.75,0.32368979981641416,0,0.6941176470588235,0.3636363636363637
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,NB,CFS,1.0,0.71,0.67,0.4991341984846218,0,0.6470588235294117,0.5454545454545454
metasploit-framework,RESAMPLE_25_25,50,1419022689,50,66,50.0,22.72727272727273,$lt$nuc$ns$la$entropy$exp$nf$sexp$Buggy,SVM,CFS,0.87,0.35,0.81,0.2667819819873717,0,0.7568627450980392,0.30303030303030304
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,KNN,CFS,0.36,0.12,0.41,0.4593420113052747,1,0.6205062362435803,0.2307692307692308
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,DT,CFS,0.49,0.21,0.53,0.3895880223834531,9,0.6412325752017609,0.27149321266968324
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,LR,CFS,0.85,0.43,0.77,0.3186309136327366,2,0.7128882367326974,0.3665158371040724
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,RF,CFS,0.43,0.09,0.48,0.4113812849107049,0,0.6667889459525556,0.19457013574660634
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,NB,CFS,0.89,0.67,0.66,0.4773687163014082,3,0.6134751773049645,0.5475113122171946
metasploit-framework,RESAMPLE_150_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$nuc$sexp$ns$Buggy,SVM,CFS,0.45,0.14,0.5,0.403141286756704,1,0.6544387380777694,0.2262443438914027
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,KNN,CFS,0.55,0.24,0.58,0.3590973521493569,3,0.6559060895084373,0.2850678733031674
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,DT,CFS,0.79,0.34,0.76,0.2830591023498181,2,0.7240767913915382,0.3122171945701357
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,LR,CFS,0.74,0.41,0.7,0.3403596532851354,3,0.6683174370261677,0.3755656108597285
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,RF,CFS,0.57,0.26,0.6,0.3542370341863325,1,0.6550501345072145,0.2986425339366516
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,NB,CFS,0.32,0.1,0.37,0.4863659556944623,4,0.6107238933724627,0.22171945701357465
metasploit-framework,RESAMPLE_300_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$la$ns$nuc$exp$Buggy,SVM,CFS,0.66,0.24,0.68,0.2927559298057116,2,0.7119711420885302,0.2579185520361991
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,KNN,CFS,0.64,0.48,0.61,0.4233015442936762,1,0.580643189043776,0.4524886877828054
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,DT,CFS,0.85,0.48,0.75,0.3533567237558988,2,0.6870261677671802,0.4072398190045249
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,LR,CFS,0.79,0.42,0.74,0.3326284392082733,1,0.683846906334067,0.3755656108597285
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,RF,CFS,0.81,0.34,0.77,0.2789034240148039,5,0.7318415260454879,0.3122171945701357
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,NB,CFS,0.96,0.72,0.65,0.5129261726939032,4,0.6166544387380778,0.579185520361991
metasploit-framework,RESAMPLE_25_25,50,1419963213,50,221,50.0,21.26696832579185,$lt$ndev$ns$la$nf$nuc$exp$sexp$entropy$Buggy,SVM,CFS,0.74,0.57,0.65,0.44468106020890463,1,0.5849841036928345,0.5067873303167421
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,KNN,CFS,0.79,0.32,0.77,0.27232183840718577,5,0.7328571428571429,0.30337078651685395
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,DT,CFS,0.79,0.88,0.37,0.6404367132461015,13,0.4528571428571429,0.7752808988764045
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,LR,CFS,1.0,0.43,0.87,0.30169889330626026,6,0.7866666666666666,0.3595505617977528
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,RF,CFS,0.93,0.44,0.82,0.3151999689215773,5,0.7442857142857143,0.3820224719101124
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,NB,CFS,0.86,0.2,0.85,0.17379321515137772,2,0.8285714285714286,0.19101123595505615
metasploit-framework,RESAMPLE_150_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$entropy$exp$sexp$age$ld$Buggy,SVM,CFS,0.93,0.35,0.86,0.2502796621722431,5,0.7909523809523811,0.30337078651685395
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,KNN,CFS,0.64,0.36,0.64,0.3585742743199539,4,0.6414285714285715,0.3595505617977528
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,DT,CFS,0.57,0.35,0.58,0.3897763763785159,5,0.6123809523809524,0.3595505617977528
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,LR,CFS,0.86,0.48,0.76,0.3541243872323015,5,0.6885714285714286,0.42696629213483145
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,RF,CFS,0.36,0.11,0.41,0.4607836172761716,1,0.6252380952380953,0.19101123595505615
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,NB,CFS,0.57,0.51,0.55,0.4692465133055686,5,0.5323809523809524,0.4943820224719101
metasploit-framework,RESAMPLE_300_25_25,50,1420554418,50,89,50.0,15.730337078651687,$lt$la$nuc$ns$exp$Buggy,SVM,CFS,0.64,0.36,0.64,0.3585742743199539,2,0.6414285714285715,0.3595505617977528
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,KNN,CFS,0.86,0.49,0.76,0.3631707181499384,2,0.6819047619047618,0.4382022471910113
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,DT,CFS,0.57,0.29,0.59,0.3672314759332318,3,0.639047619047619,0.3146067415730337
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,LR,CFS,0.86,0.53,0.74,0.39041811414799293,6,0.6619047619047619,0.4719101123595506
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,RF,CFS,0.64,0.47,0.61,0.4155290592641753,4,0.5880952380952381,0.44943820224719105
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,NB,CFS,0.79,0.57,0.68,0.4327987283126245,6,0.6061904761904762,0.5168539325842697
metasploit-framework,RESAMPLE_25_25,50,1420554418,50,89,50.0,15.730337078651687,$exp$ns$nuc$sexp$lt$la$Buggy,SVM,CFS,1.0,0.55,0.8,0.3865517070486459,3,0.7266666666666667,0.4606741573033708
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,KNN,CFS,0.69,0.45,0.66,0.3872687331957453,0,0.6185924369747899,0.42105263157894735
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,DT,CFS,0.63,0.31,0.64,0.3415634318774541,0,0.6598739495798319,0.3216374269005848
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,LR,CFS,0.91,0.59,0.73,0.4203377808508206,0,0.6630252100840335,0.4853801169590643
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,RF,CFS,0.63,0.26,0.65,0.31952286303616,0,0.6856092436974791,0.2807017543859649
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,NB,CFS,0.2,0.15,0.24,0.5751635843731132,0,0.526470588235294,0.2807017543859649
metasploit-framework,RESAMPLE_150_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$exp$entropy$sexp$nuc$Buggy,SVM,CFS,0.74,0.46,0.69,0.3701021269209184,0,0.6434873949579832,0.4152046783625731
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,KNN,CFS,0.2,0.12,0.24,0.5717695473046055,0,0.5411764705882353,0.2573099415204678
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,DT,CFS,0.51,0.33,0.54,0.41557279677261605,0,0.591701680672269,0.3625730994152047
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,LR,CFS,0.54,0.14,0.58,0.3380068974153845,0,0.7015756302521008,0.2046783625730994
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,RF,CFS,0.23,0.06,0.27,0.5470659230973829,0,0.5848739495798321,0.2046783625730994
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,NB,CFS,0.14,0.12,0.17,0.6125026030765177,3,0.5089285714285714,0.27485380116959063
metasploit-framework,RESAMPLE_300_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$ns$exp$nuc$Buggy,SVM,CFS,0.17,0.1,0.2,0.5903928768447526,1,0.5342436974789916,0.25146198830409355
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,KNN,CFS,0.49,0.24,0.53,0.4020991115844927,0,0.6215336134453782,0.2982456140350877
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,DT,CFS,0.8,0.42,0.74,0.3283744829277425,0,0.6904411764705882,0.3742690058479532
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,LR,CFS,0.77,0.29,0.76,0.26339142760405315,0,0.7386554621848739,0.2807017543859649
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,RF,CFS,0.71,0.23,0.72,0.25844712514557044,0,0.7431722689075632,0.23976608187134504
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,NB,CFS,0.2,0.08,0.24,0.5685692372162343,0,0.5595588235294117,0.2280701754385965
metasploit-framework,RESAMPLE_25_25,50,1421059463,50,171,50.0,20.46783625730994,$lt$la$entropy$nuc$sexp$ld$Buggy,SVM,CFS,0.51,0.19,0.55,0.3690980968885597,0,0.6615546218487396,0.25146198830409355
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,KNN,CFS,0.5,0.17,0.54,0.37267799624996495,1,0.6666666666666666,0.2222222222222222
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,DT,CFS,0.63,0.31,0.64,0.3380006574615565,2,0.6633333333333333,0.31666666666666665
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,LR,CFS,0.77,0.42,0.72,0.33973846149975745,0,0.6733333333333335,0.3888888888888889
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,RF,CFS,0.47,0.57,0.46,0.553694661142563,4,0.44666666666666666,0.5666666666666667
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,NB,CFS,0.4,0.14,0.45,0.4356604182158393,0,0.63,0.21666666666666667
metasploit-framework,RESAMPLE_150_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$la$nuc$ns$exp$entropy$sexp$age$Buggy,SVM,CFS,0.5,0.21,0.54,0.3825644462774285,1,0.6466666666666666,0.25555555555555554
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,KNN,CFS,0.43,0.18,0.48,0.4204230673447349,0,0.6266666666666667,0.24444444444444444
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,DT,CFS,0.43,0.27,0.47,0.4428443418528807,0,0.5833333333333334,0.31666666666666665
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,LR,CFS,0.37,0.17,0.42,0.4643035405613205,1,0.5966666666666667,0.25
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,RF,CFS,0.37,0.25,0.41,0.4823322967047142,0,0.5566666666666665,0.31666666666666665
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,NB,CFS,0.3,0.12,0.35,0.5021951811795887,0,0.5900000000000001,0.21666666666666667
metasploit-framework,RESAMPLE_300_25_25,50,1421746672,50,180,50.0,16.666666666666668,$lt$nuc$la$exp$sexp$entropy$fix$Buggy,SVM,CFS,0.3,0.14,0.34,0.5047771785649585,4,0.5800000000000001,0.2333333333333333
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,KNN,CFS,0.57,0.37,0.58,0.4013864859597431,4,0.6,0.37777777777777777
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,DT,CFS,0.67,0.63,0.58,0.5060742150229659,1,0.5166666666666666,0.5833333333333334
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,LR,CFS,0.57,0.41,0.57,0.4202115869151846,0,0.58,0.4111111111111111
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,RF,CFS,0.4,0.39,0.43,0.5073022329495066,0,0.5033333333333333,0.42777777777777776
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,NB,CFS,0.93,0.74,0.61,0.5253781706753928,0,0.5966666666666667,0.6277777777777778
metasploit-framework,RESAMPLE_25_25,50,1421746672,50,180,50.0,16.666666666666668,$nuc$lt$la$ns$sexp$Buggy,SVM,CFS,0.63,0.67,0.53,0.5380004130522991,5,0.4833333333333333,0.6166666666666667
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,KNN,CFS,0.38,0.18,0.43,0.4526809546270871,7,0.6040723981900452,0.2792792792792793
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,DT,CFS,0.63,0.42,0.62,0.3955269142482728,4,0.6055429864253393,0.4099099099099099
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,LR,CFS,0.5,0.23,0.54,0.3889921321733044,10,0.6352941176470589,0.2927927927927928
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,RF,CFS,0.42,0.28,0.46,0.4541824633764462,6,0.5703619909502263,0.35135135135135137
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,NB,CFS,0.27,0.36,0.31,0.575663961829542,6,0.4552036199095022,0.4459459459459459
metasploit-framework,RESAMPLE_150_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$nuc$la$ns$sexp$Buggy,SVM,CFS,0.48,0.26,0.52,0.4121102982626286,6,0.6080316742081449,0.32432432432432434
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,KNN,CFS,0.62,0.47,0.6,0.4297570716579728,12,0.5723981900452491,0.4504504504504505
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,DT,CFS,0.63,0.47,0.61,0.4212832802028791,13,0.5820135746606335,0.4459459459459459
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,LR,CFS,0.58,0.41,0.58,0.4145687924032045,14,0.5855203619909503,0.4099099099099099
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,RF,CFS,0.6,0.36,0.61,0.3847740223814289,12,0.6157239819004524,0.3738738738738739
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,NB,CFS,0.63,0.68,0.53,0.5436535541625606,23,0.4790723981900452,0.6036036036036037
metasploit-framework,RESAMPLE_300_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nuc$sexp$exp$ns$ld$Buggy,SVM,CFS,0.63,0.44,0.61,0.4050571535971531,13,0.5967194570135747,0.4234234234234234
metasploit-framework,RESAMPLE_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nf$exp$sexp$ns$Buggy,KNN,CFS,0.87,0.48,0.77,0.3501039297326117,8,0.6944570135746606,0.3963963963963964
metasploit-framework,RESAMPLE_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nf$exp$sexp$ns$Buggy,DT,CFS,0.63,0.55,0.58,0.46517699511108,8,0.5437782805429864,0.5045045045045045
metasploit-framework,RESAMPLE_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nf$exp$sexp$ns$Buggy,LR,CFS,0.77,0.49,0.7,0.3818560856474385,15,0.640497737556561,0.427927927927928
metasploit-framework,RESAMPLE_25_25,50,1422461688,50,222,50.0,23.423423423423422,$lt$la$nf$exp$sexp$ns$Buggy,RF,CFS,0.69,0.4,0.67,0.35684349245363706,9,0.6461538461538461,0.3783783783783784
