projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,NB,CFS,0.66,0.38,0.65,0.3589008544053404,3,0.6415519399249061,0.3636363636363637
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,SVM,CFS,0.66,0.31,0.67,0.32361517008660823,1,0.6768460575719649,0.3181818181818182
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,KNN,CFS,0.67,0.21,0.69,0.2787762909135211,0,0.7280701754385964,0.24
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,DT,CFS,0.67,0.21,0.69,0.2787762909135211,0,0.7280701754385964,0.24
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,LR,CFS,0.67,0.16,0.7,0.2608082236371668,0,0.7543859649122806,0.2
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,RF,CFS,0.5,0.16,0.54,0.3707632316738255,0,0.6710526315789473,0.24
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,NB,CFS,0.33,0.16,0.38,0.484445658648564,3,0.587719298245614,0.28
guava,RESAMPLE_150_25_25,50,1324123497,50,25,50.0,24.0,$entropy$nuc$age$la$lt$exp$Buggy,SVM,CFS,0.67,0.16,0.7,0.2608082236371668,0,0.7543859649122806,0.2
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,KNN,CFS,0.67,0.26,0.68,0.3003025047126963,0,0.7017543859649122,0.28
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,DT,CFS,0.33,0.32,0.37,0.5216164472743335,4,0.5087719298245614,0.4
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,LR,CFS,0.83,0.26,0.81,0.22026104437701255,0,0.7850877192982457,0.24
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,RF,CFS,0.5,0.16,0.54,0.3707632316738255,3,0.6710526315789473,0.24
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,NB,CFS,0.83,0.32,0.79,0.25248838534428514,0,0.7587719298245614,0.28
guava,RESAMPLE_300_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$entropy$sexp$ld$age$nuc$Buggy,SVM,CFS,0.83,0.26,0.81,0.22026104437701255,0,0.7850877192982457,0.24
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,KNN,CFS,0.67,0.26,0.68,0.3003025047126963,1,0.7017543859649122,0.28
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,DT,CFS,0.17,0.32,0.2,0.630145791120672,4,0.4254385964912281,0.44
