projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,RF,CFS,0.62,0.23,0.65,0.3154481119580025,0,0.6934523809523809,0.32142857142857145
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,NB,CFS,0.74,0.18,0.75,0.22414488552098485,0,0.7797619047619048,0.22857142857142854
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,SVM,CFS,0.86,0.39,0.79,0.29558830995083657,0,0.7321428571428572,0.24285714285714285
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,KNN,CFS,0.58,0.25,0.61,0.3445642740509522,2,0.6668321747765642,0.31868131868131866
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,DT,CFS,0.63,0.21,0.66,0.29900660504314097,1,0.7120158887785502,0.27472527472527475
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,LR,CFS,0.76,0.28,0.75,0.2609538871398224,3,0.740069513406157,0.2637362637362637
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,RF,CFS,0.55,0.21,0.59,0.3487221901828257,1,0.6725422045680239,0.3076923076923077
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,NB,CFS,0.61,0.25,0.63,0.32861903007905524,1,0.6799900695134061,0.3076923076923077
elasticsearch,RESAMPLE_150_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$ld$lt$nf$Buggy,SVM,CFS,0.61,0.23,0.64,0.3217770730335333,1,0.6894240317775571,0.2967032967032967
elasticsearch,RESAMPLE_300_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$nf$ld$lt$Buggy,KNN,CFS,0.63,0.25,0.65,0.3129679147829081,2,0.6931479642502483,0.2967032967032967
elasticsearch,RESAMPLE_300_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$nf$ld$lt$Buggy,DT,CFS,0.68,0.28,0.69,0.2998521896627005,1,0.7005958291956306,0.2967032967032967
elasticsearch,RESAMPLE_300_25_25,50,1287443854,50,91,50.0,41.75824175824176,$entropy$la$nf$ld$lt$Buggy,LR,CFS,0.79,0.28,0.77,0.2494203372233014,3,0.7532274081429989,0.25274725274725274
