projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,KNN,CFS,0.8,0.1,0.82,0.15811388300841894,0,0.8500000000000001,0.16
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,DT,CFS,0.4,0.1,0.45,0.4301162633521313,0,0.65,0.4
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,LR,CFS,0.87,0.3,0.83,0.2321398046197353,0,0.7833333333333333,0.2
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,RF,CFS,0.67,0.2,0.69,0.2748737083745107,0,0.7333333333333333,0.28
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,NB,CFS,0.8,0.5,0.71,0.3807886552931954,1,0.65,0.32
kafka,RESAMPLE_25_25,50,1481795811,50,25,50.0,60.0,$lt$entropy$la$ld$ns$age$sexp$nf$nuc$exp$Buggy,SVM,CFS,0.73,0.2,0.74,0.23570226039551584,0,0.7666666666666667,0.24
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,KNN,CFS,0.77,0.39,0.73,0.3209626727711701,0,0.6902852049910874,0.30845771144278605
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,DT,CFS,0.75,0.49,0.69,0.39366865011227903,0,0.6250742721330956,0.373134328358209
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,LR,CFS,0.88,0.37,0.82,0.2770563615746229,0,0.7543077837195484,0.2437810945273632
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,RF,CFS,0.8,0.28,0.78,0.2433501477471449,0,0.7605466428995842,0.2388059701492537
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,NB,CFS,0.57,0.14,0.61,0.32099862572881266,0,0.7136066547831253,0.2885572139303483
kafka,RESAMPLE_25_25,50,1485959140,50,201,50.0,50.746268656716424,$lt$ns$la$ld$age$nuc$exp$Buggy,SVM,CFS,0.75,0.32,0.73,0.2868380933641304,0,0.7158348187759952,0.2835820895522388
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,KNN,CFS,0.52,0.06,0.57,0.33927686129986023,0,0.7324929971988794,0.2894736842105263
