projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,LR,CFS,0.95,0.39,0.85,0.2767911158243847,2,0.7808823529411766,0.3238095238095238
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,RF,CFS,0.4,0.28,0.44,0.4688940090206972,5,0.5588235294117647,0.3428571428571429
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,NB,CFS,1.0,0.46,0.85,0.3244372290150041,0,0.7705882352941177,0.37142857142857133
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,SVM,CFS,0.95,0.59,0.75,0.41744506299971657,3,0.6808823529411765,0.4857142857142857
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,KNN,CFS,0.75,0.32,0.73,0.2858318159156173,1,0.7161764705882353,0.3047619047619048
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,DT,CFS,0.85,0.45,0.77,0.3334378440545567,1,0.7014705882352941,0.3904761904761905
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,LR,CFS,1.0,0.47,0.85,0.3327561323230812,1,0.7647058823529411,0.3809523809523809
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,RF,CFS,0.65,0.44,0.63,0.3949563069873245,3,0.6073529411764705,0.4190476190476191
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,NB,CFS,0.95,0.53,0.79,0.3760165000428815,1,0.7102941176470587,0.4380952380952381
cassandra,RESAMPLE_25_25,50,1282938679,50,105,50.0,19.047619047619047,$nuc$la$ns$lt$entropy$exp$sexp$Buggy,SVM,CFS,0.8,0.41,0.75,0.32368979981641416,1,0.6941176470588235,0.37142857142857133
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,KNN,CFS,0.68,0.31,0.68,0.3154427409142824,0,0.6846399099774942,0.311965811965812
