projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,SVM,CFS,0.5,0.33,0.53,0.4220975617162522,2,0.5869565217391305,0.4024390243902439
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,KNN,CFS,0.71,0.55,0.64,0.4354040159542911,2,0.5844155844155845,0.4680851063829787
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,DT,CFS,0.64,0.67,0.54,0.5347875582194334,4,0.4880952380952381,0.5744680851063829
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,LR,CFS,0.64,0.61,0.57,0.4974236014840431,2,0.5183982683982684,0.5319148936170213
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,RF,CFS,0.5,0.3,0.53,0.41341708029218943,0,0.5984848484848485,0.3617021276595745
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2978723404255319
beets,RESAMPLE_150_25_25,50,1326753382,50,47,50.0,29.78723404255319,$la$entropy$ld$lt$ndev$age$exp$nuc$sexp$nf$Buggy,SVM,CFS,0.57,0.58,0.53,0.5075284501532873,2,0.4978354978354978,0.5319148936170213
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,KNN,CFS,0.86,0.45,0.77,0.3369122537940999,4,0.7012987012987012,0.3617021276595745
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,DT,CFS,0.79,0.36,0.75,0.2984541608904259,2,0.7110389610389609,0.3191489361702128
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,LR,CFS,0.86,0.45,0.77,0.3369122537940999,5,0.7012987012987012,0.3617021276595745
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,RF,CFS,0.43,0.06,0.48,0.4063272737751451,0,0.683982683982684,0.2127659574468085
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,NB,CFS,0.57,0.79,0.42,0.6342028278780784,5,0.3917748917748918,0.6808510638297872
beets,RESAMPLE_300_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$nuc$ld$exp$la$lt$Buggy,SVM,CFS,0.64,0.39,0.63,0.3759915334854631,4,0.6244588744588745,0.3829787234042553
