projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,NB,CFS,0.78,0.58,0.67,0.4396200173895903,1,0.5985663082437276,0.5
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,SVM,CFS,0.44,0.61,0.43,0.5849326198429167,2,0.4157706093189964,0.6
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,KNN,CFS,1.0,0.43,0.87,0.3074377309506728,1,0.7826086956521741,0.3448275862068966
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,DT,CFS,0.17,0.13,0.2,0.5964300784495288,1,0.5181159420289856,0.27586206896551724
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,LR,CFS,1.0,0.3,0.92,0.215206411665471,2,0.8478260869565217,0.2413793103448276
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,RF,CFS,1.0,0.09,0.98,0.061487546190134565,2,0.9565217391304348,0.06896551724137931
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,NB,CFS,1.0,0.83,0.51,0.5841316888062783,3,0.5869565217391304,0.6551724137931034
Catch,RESAMPLE_150_25_25,50,1493118482,50,29,50.0,20.689655172413797,$la$lt$entropy$ndev$exp$sexp$ld$nuc$Buggy,SVM,CFS,0.83,0.43,0.76,0.32925195109670524,2,0.6992753623188407,0.3793103448275862
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,KNN,CFS,0.67,0.22,0.69,0.28139837447750143,2,0.7246376811594203,0.2413793103448276
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,DT,CFS,0.33,0.26,0.37,0.5062101216397965,6,0.5362318840579711,0.3448275862068966
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,LR,CFS,0.5,0.17,0.54,0.3743298990809253,2,0.6630434782608695,0.2413793103448276
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,RF,CFS,1.0,0.39,0.89,0.2766939578556055,4,0.8043478260869565,0.3103448275862069
