projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,LR,CFS,0.6,0.22,0.63,0.3235604395235786,0,0.6888888888888889,0.2857142857142857
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,RF,CFS,0.5,0.28,0.53,0.4044505494044732,2,0.6111111111111109,0.35714285714285715
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,NB,CFS,0.6,0.22,0.63,0.3235604395235786,0,0.6888888888888889,0.2857142857142857
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,SVM,CFS,0.6,0.22,0.63,0.3235604395235786,0,0.6888888888888889,0.2857142857142857
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,KNN,CFS,0.33,0.56,0.35,0.6136311676215145,3,0.3888888888888888,0.6
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,DT,CFS,0.17,0.56,0.19,0.7081971546656647,3,0.3055555555555555,0.6666666666666666
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,LR,CFS,0.5,0.33,0.53,0.4249182927993987,2,0.5833333333333334,0.4
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,RF,CFS,0.17,0.44,0.2,0.6678230711206282,2,0.3611111111111112,0.6
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,NB,CFS,0.17,0.33,0.2,0.6346477588219923,2,0.4166666666666667,0.5333333333333333
devise,RESAMPLE_150_25_25,50,1301068339,50,15,50.0,40.0,$entropy$ns$nuc$nf$lt$sexp$la$Buggy,SVM,CFS,0.33,0.56,0.35,0.6136311676215145,3,0.3888888888888888,0.6
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,KNN,CFS,0.33,0.11,0.38,0.4779069592801459,1,0.6111111111111109,0.3333333333333333
