projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,SVM,CFS,0.86,0.3,0.82,0.23323147969944336,0,0.7799227799227798,0.2727272727272727
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,KNN,CFS,0.86,0.49,0.76,0.35852284780699295,0,0.6853281853281853,0.4318181818181818
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,DT,CFS,0.71,0.43,0.68,0.36649042394082737,3,0.640926640926641,0.4090909090909091
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,LR,CFS,0.86,0.46,0.77,0.34022871583104564,0,0.6988416988416988,0.4090909090909091
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,RF,CFS,0.86,0.24,0.84,0.1994685923257064,0,0.806949806949807,0.2272727272727273
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,NB,CFS,0.71,0.35,0.7,0.32021900721041313,0,0.6814671814671815,0.3409090909090909
mybatis-3,RESAMPLE_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$entropy$la$exp$sexp$age$nuc$Buggy,SVM,CFS,1.0,0.57,0.79,0.40133087580858096,0,0.7162162162162162,0.4772727272727273
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,KNN,CFS,0.65,0.35,0.65,0.3480822354035757,3,0.6519230769230769,0.3488372093023256
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,DT,CFS,0.85,0.58,0.71,0.42658317877703067,11,0.6314102564102564,0.4534883720930232
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,LR,CFS,0.69,0.37,0.68,0.3384663946815563,3,0.6628205128205128,0.3488372093023256
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,RF,CFS,0.58,0.35,0.59,0.38826156315056265,4,0.6134615384615384,0.372093023255814
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,NB,CFS,0.31,0.37,0.35,0.5539559482814707,4,0.4705128205128205,0.4651162790697674
mybatis-3,RESAMPLE_150_25_25,50,1380488784,50,86,50.0,30.232558139534888,$lt$la$entropy$fix$sexp$ld$nf$exp$ndev$Buggy,SVM,CFS,0.62,0.3,0.63,0.3449123034068517,2,0.6576923076923077,0.32558139534883723
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,KNN,CFS,0.54,0.22,0.58,0.3605289141828533,7,0.6608974358974359,0.2906976744186047
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,DT,CFS,0.62,0.43,0.61,0.4096991407488048,6,0.5910256410256409,0.4186046511627907
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,LR,CFS,0.54,0.33,0.56,0.4025722684130149,5,0.6025641025641026,0.372093023255814
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,RF,CFS,0.54,0.2,0.58,0.3556808622060582,3,0.6692307692307693,0.2790697674418605
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,NB,CFS,0.69,0.7,0.55,0.5406822339475459,11,0.4961538461538462,0.5813953488372093
mybatis-3,RESAMPLE_300_25_25,50,1380488784,50,86,50.0,30.232558139534888,$entropy$nf$la$lt$nuc$ns$exp$sexp$ld$age$Buggy,SVM,CFS,0.46,0.18,0.5,0.4022138358594082,5,0.6391025641025642,0.2906976744186047
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,KNN,CFS,0.62,0.42,0.61,0.4009614103588719,3,0.5993589743589743,0.4069767441860465
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,DT,CFS,0.27,0.15,0.31,0.5275052931673071,6,0.5596153846153846,0.32558139534883723
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,LR,CFS,0.62,0.4,0.62,0.3923830998417492,2,0.6076923076923078,0.3953488372093023
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,RF,CFS,0.38,0.15,0.43,0.44788292267738394,2,0.6173076923076923,0.2906976744186047
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,NB,CFS,0.65,0.65,0.55,0.5207314496009918,9,0.5019230769230769,0.5581395348837209
mybatis-3,RESAMPLE_25_25,50,1380488784,50,86,50.0,30.232558139534888,$la$exp$entropy$ld$ns$sexp$lt$nuc$age$Buggy,SVM,CFS,0.5,0.22,0.54,0.38532093405656304,1,0.6416666666666667,0.3023255813953488
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,KNN,CFS,0.88,0.5,0.76,0.3644344934278312,1,0.6875,0.4318181818181818
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,DT,CFS,1.0,0.92,0.3,0.6481812160876685,3,0.5416666666666667,0.75
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,LR,CFS,1.0,0.36,0.9,0.25534411542847546,0,0.8194444444444444,0.2954545454545455
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,RF,CFS,0.75,0.42,0.71,0.3435921354681384,0,0.6666666666666666,0.3863636363636364
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,NB,CFS,1.0,0.94,0.24,0.6678230711206281,3,0.5277777777777778,0.7727272727272727
mybatis-3,RESAMPLE_150_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$la$nf$ns$entropy$age$ndev$exp$ld$nuc$Buggy,SVM,CFS,1.0,0.61,0.76,0.4321208107251124,1,0.6944444444444444,0.5
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,KNN,CFS,0.88,0.33,0.83,0.2517301244498869,0,0.7708333333333335,0.2954545454545455
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,DT,CFS,0.88,0.42,0.8,0.3076004804215292,0,0.7291666666666665,0.3636363636363637
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,LR,CFS,1.0,0.44,0.86,0.31426968052735443,0,0.7777777777777778,0.3636363636363637
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,RF,CFS,0.25,0.22,0.29,0.5531196597705521,0,0.5138888888888888,0.3181818181818182
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,NB,CFS,0.75,0.28,0.74,0.2642541332005617,0,0.7361111111111109,0.2727272727272727
mybatis-3,RESAMPLE_300_25_25,50,1389826408,50,44,50.0,18.181818181818183,$lt$exp$nuc$la$entropy$age$ld$Buggy,SVM,CFS,0.75,0.33,0.73,0.2946278254943948,0,0.7083333333333334,0.3181818181818182
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,KNN,CFS,0.62,0.22,0.65,0.3082269586273909,2,0.7013888888888888,0.25
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,DT,CFS,0.12,0.06,0.15,0.6199642811296012,2,0.5347222222222222,0.20454545454545456
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,LR,CFS,0.38,0.22,0.42,0.4690456886324523,1,0.5763888888888888,0.2954545454545455
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,RF,CFS,0.12,0.06,0.15,0.6199642811296012,1,0.5347222222222222,0.20454545454545456
