projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,NB,CFS,0.77,0.66,0.61,0.495497819478032,8,0.5553238686779061,0.6004993757802747
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,SVM,CFS,0.91,0.68,0.66,0.4832349223767857,8,0.6176004563316009,0.5930087390761548
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,KNN,CFS,0.84,0.29,0.81,0.231264803961071,5,0.7781531246038789,0.26841448189762795
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,DT,CFS,0.7,0.4,0.68,0.3538761384109809,4,0.6502788693116999,0.3882646691635456
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,LR,CFS,0.77,0.33,0.75,0.28338368884209875,5,0.7215046266953986,0.31585518102372034
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,RF,CFS,0.67,0.25,0.68,0.2926800687713548,4,0.7101470401825327,0.2609238451935081
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,NB,CFS,0.91,0.81,0.52,0.5763959566872453,8,0.551273925719356,0.7066167290886392
zipline,RESAMPLE_300_25_25,50,1446822471,50,801,50.0,14.35705368289638,$age$ns$la$entropy$ld$lt$Buggy,SVM,CFS,0.77,0.32,0.75,0.2810437477946593,5,0.7222588414247687,0.3083645443196005
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,KNN,CFS,0.8,0.34,0.77,0.2778255863191314,5,0.7309037900874636,0.31835205992509363
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,DT,CFS,0.58,0.44,0.58,0.4304626933095621,6,0.5697300038027633,0.4394506866416979
