projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,RF,CFS,0.53,0.16,0.57,0.3522136052032124,0,0.6830732292917167,0.24242424242424246
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,NB,CFS,0.18,0.18,0.21,0.5966308051879557,2,0.4963985594237696,0.3484848484848485
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,SVM,CFS,0.59,0.18,0.63,0.3188150846237637,1,0.702280912364946,0.24242424242424246
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.81,0.36,0.77,0.2862098876231264,1,0.7261904761904762,0.3116883116883117
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.71,0.57,0.63,0.4517539514526256,1,0.5714285714285715,0.4935064935064935
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.81,0.36,0.77,0.2862098876231264,1,0.7261904761904762,0.3116883116883117
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.67,0.55,0.61,0.4569203637625069,1,0.5565476190476191,0.4935064935064935
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.67,0.48,0.63,0.4144712570281495,1,0.5922619047619047,0.4415584415584416
portia,RESAMPLE_300_25_25,50,1455613121,50,77,50.0,27.272727272727273,$la$entropy$ld$lt$age$exp$sexp$Buggy,SVM,CFS,0.86,0.61,0.69,0.4410388941153024,1,0.625,0.4805194805194805
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,KNN,CFS,0.71,0.43,0.68,0.36421567954234174,1,0.6428571428571428,0.3896103896103896
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,DT,CFS,0.38,0.21,0.42,0.4632161061510409,1,0.5833333333333334,0.3246753246753247
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,LR,CFS,0.81,0.54,0.7,0.402039161684959,1,0.6369047619047619,0.4415584415584416
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,RF,CFS,0.38,0.27,0.42,0.4769525152612773,5,0.5565476190476191,0.3636363636363637
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,NB,CFS,0.86,0.77,0.56,0.5522738247925756,1,0.5446428571428571,0.5974025974025974
portia,RESAMPLE_25_25,50,1455613121,50,77,50.0,27.272727272727273,$age$entropy$la$ld$exp$lt$Buggy,SVM,CFS,0.86,0.62,0.69,0.4533393669566466,1,0.6160714285714286,0.4935064935064935
