projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
redisson,RESAMPLE_150_25_25,50,1437903458,50,26,50.0,38.46153846153846,$nf$entropy$ndev$lt$nuc$ns$la$Buggy,NB,CFS,1.0,0.25,0.94,0.17677669529663687,1,0.875,0.15384615384615385
redisson,RESAMPLE_150_25_25,50,1437903458,50,26,50.0,38.46153846153846,$nf$entropy$ndev$lt$nuc$ns$la$Buggy,SVM,CFS,0.9,0.25,0.87,0.1903943276465977,1,0.825,0.19230769230769232
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,KNN,CFS,0.9,0.06,0.91,0.08338540040078958,1,0.91875,0.07692307692307693
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,DT,CFS,1.0,0.06,0.99,0.044194173824159216,0,0.96875,0.038461538461538464
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,LR,CFS,1.0,0.06,0.99,0.044194173824159216,0,0.96875,0.038461538461538464
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,RF,CFS,1.0,0.0,1.0,0.0,0,1.0,0.0
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,NB,CFS,1.0,0.56,0.8,0.397747564417433,3,0.71875,0.3461538461538461
redisson,RESAMPLE_300_25_25,50,1437903458,50,26,50.0,38.46153846153846,$lt$nuc$ndev$entropy$ld$ns$exp$la$age$nf$Buggy,SVM,CFS,0.9,0.38,0.83,0.27443123000125186,3,0.7625,0.2692307692307692
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,KNN,CFS,0.9,0.25,0.87,0.1903943276465977,0,0.825,0.19230769230769232
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,DT,CFS,0.8,0.0,0.83,0.14142135623730948,0,0.9,0.07692307692307693
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,LR,CFS,0.9,0.12,0.9,0.11319231422671767,0,0.8875,0.1153846153846154
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,RF,CFS,0.8,0.06,0.82,0.1481658698891212,0,0.86875,0.1153846153846154
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,NB,CFS,1.0,0.38,0.89,0.2651650429449553,1,0.8125,0.2307692307692308
redisson,RESAMPLE_25_25,50,1437903458,50,26,50.0,38.46153846153846,$sexp$nuc$exp$la$entropy$ns$ld$Buggy,SVM,CFS,0.9,0.19,0.88,0.15026019100214133,0,0.85625,0.15384615384615385
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,KNN,CFS,0.8,0.29,0.78,0.250069434802061,1,0.7541666666666667,0.2647058823529412
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,DT,CFS,0.8,0.33,0.77,0.2748737083745107,1,0.7333333333333334,0.29411764705882354
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,LR,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,RF,CFS,0.8,0.25,0.79,0.22638462845343535,1,0.775,0.2352941176470588
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,NB,CFS,1.0,0.58,0.78,0.4124789556921527,1,0.7083333333333333,0.4117647058823529
redisson,RESAMPLE_150_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ndev$lt$nf$ns$age$Buggy,SVM,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,KNN,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,DT,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,LR,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,RF,CFS,0.8,0.38,0.76,0.30052038200428266,1,0.7125,0.3235294117647059
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,NB,CFS,1.0,0.88,0.41,0.6187184335382291,3,0.5625,0.6176470588235294
redisson,RESAMPLE_300_25_25,50,1438632767,50,34,50.0,29.411764705882355,$ndev$entropy$fix$nf$ld$ns$Buggy,SVM,CFS,0.8,0.17,0.81,0.18408935028645432,1,0.8166666666666667,0.17647058823529413
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,KNN,CFS,0.8,0.25,0.79,0.22638462845343535,1,0.775,0.2352941176470588
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,DT,CFS,0.4,0.33,0.44,0.4853406592853679,6,0.5333333333333333,0.4117647058823529
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,LR,CFS,0.8,0.21,0.8,0.20420917924738075,1,0.7958333333333334,0.2058823529411765
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,RF,CFS,0.5,0.21,0.54,0.3830161731427132,3,0.6458333333333334,0.29411764705882354
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,NB,CFS,1.0,0.88,0.41,0.6187184335382291,4,0.5625,0.6176470588235294
redisson,RESAMPLE_25_25,50,1438632767,50,34,50.0,29.411764705882355,$entropy$ns$nuc$la$ld$nf$lt$Buggy,SVM,CFS,0.9,0.29,0.85,0.21802459086585216,2,0.8041666666666666,0.2352941176470588
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,KNN,CFS,0.83,0.15,0.83,0.16038456414354876,0,0.8397435897435898,0.15789473684210525
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,DT,CFS,0.58,0.27,0.6,0.3507822103611461,0,0.6570512820512822,0.3157894736842105
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,LR,CFS,0.5,0.19,0.54,0.378802223146004,0,0.653846153846154,0.2894736842105263
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,RF,CFS,0.67,0.23,0.69,0.28667538173074225,0,0.7179487179487178,0.2631578947368421
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,NB,CFS,0.75,0.27,0.75,0.2597933862712749,1,0.7403846153846154,0.2631578947368421
redisson,RESAMPLE_150_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$la$ns$ld$nuc$Buggy,SVM,CFS,0.5,0.23,0.54,0.38939339867916506,0,0.6346153846153846,0.3157894736842105
