projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,LR,CFS,0.84,0.42,0.77,0.3179269158048174,6,0.7092414995640801,0.3232323232323233
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,RF,CFS,0.7,0.39,0.68,0.3451301171814251,6,0.6578029642545772,0.35353535353535354
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,NB,CFS,0.05,0.15,0.06,0.6767146861342994,5,0.4544463818657367,0.4444444444444444
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,SVM,CFS,0.86,0.63,0.68,0.4549412524896677,6,0.6179163034001744,0.4444444444444444
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,KNN,CFS,0.76,0.4,0.72,0.3329852296814718,4,0.6767654751525721,0.3434343434343434
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,DT,CFS,0.0,0.02,0.0,0.7071987505933467,1,0.4919354838709678,0.3838383838383838
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,LR,CFS,0.89,0.37,0.82,0.2732255740184529,5,0.7604620749782041,0.2727272727272727
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,RF,CFS,0.24,0.19,0.28,0.5523322220569644,5,0.5248474280732345,0.404040404040404
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,NB,CFS,0.68,0.18,0.7,0.2614038014450187,2,0.7491281604184828,0.2323232323232323
vcr,RESAMPLE_300_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$entropy$sexp$la$ns$ld$age$exp$nuc$ndev$Buggy,SVM,CFS,0.73,0.26,0.73,0.26423787907572643,5,0.7358326068003488,0.26262626262626265
