projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,KNN,CFS,0.73,0.43,0.69,0.36204830000086585,1,0.6469696969696971,0.3902439024390244
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,DT,CFS,0.45,0.13,0.5,0.3970506510099199,1,0.6606060606060606,0.24390243902439024
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,LR,CFS,0.91,0.43,0.81,0.3130832481846443,1,0.7378787878787878,0.3414634146341464
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,RF,CFS,0.73,0.53,0.66,0.42357089709616536,1,0.5969696969696969,0.4634146341463415
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,NB,CFS,1.0,0.67,0.71,0.4714045207910316,1,0.6666666666666667,0.4878048780487805
requests,RESAMPLE_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$lt$ns$exp$entropy$ld$age$sexp$nuc$Buggy,SVM,CFS,0.64,0.43,0.62,0.4000057391691121,1,0.6015151515151514,0.4146341463414634
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,KNN,CFS,0.71,0.43,0.68,0.3662935954594131,2,0.6410934744268079,0.4105263157894737
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,DT,CFS,0.29,0.19,0.33,0.5217746805110058,1,0.5502645502645502,0.2631578947368421
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,LR,CFS,1.0,0.68,0.7,0.4801342341390138,1,0.6604938271604939,0.5789473684210527
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,RF,CFS,0.86,0.64,0.67,0.4650486319575973,2,0.6075837742504411,0.5684210526315789
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,NB,CFS,0.29,0.22,0.33,0.5289550064429089,1,0.5317460317460316,0.29473684210526313
requests,RESAMPLE_300_25_25,50,1321145334,50,95,50.0,14.73684210526316,$lt$la$entropy$exp$sexp$ld$age$Buggy,SVM,CFS,0.79,0.41,0.74,0.3254989730839131,1,0.6891534391534391,0.37894736842105264
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,KNN,CFS,0.79,0.53,0.7,0.4048056098715945,1,0.6274250440917107,0.4842105263157895
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,DT,CFS,0.86,0.46,0.77,0.3384267868778827,1,0.7001763668430334,0.4105263157894737
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,LR,CFS,0.57,0.43,0.57,0.4303387110612401,1,0.5696649029982364,0.43157894736842106
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,RF,CFS,0.93,0.54,0.77,0.387413868356836,1,0.6926807760141094,0.4736842105263158
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,NB,CFS,1.0,0.78,0.59,0.5499719409228703,1,0.6111111111111112,0.6631578947368421
requests,RESAMPLE_25_25,50,1321145334,50,95,50.0,14.73684210526316,$la$ld$entropy$exp$lt$age$nuc$sexp$nf$Buggy,SVM,CFS,0.71,0.48,0.66,0.3958895490353506,1,0.6164021164021165,0.4526315789473685
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,KNN,CFS,1.0,0.57,0.79,0.40406101782088427,5,0.7142857142857143,0.3809523809523809
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,DT,CFS,0.86,0.57,0.72,0.41649656391752143,6,0.6428571428571429,0.42857142857142855
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,LR,CFS,0.71,0.21,0.72,0.25253813613805265,2,0.7500000000000001,0.2380952380952381
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,RF,CFS,0.57,0.5,0.55,0.4656573146573321,5,0.5357142857142857,0.4761904761904762
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,NB,CFS,0.86,0.57,0.72,0.41649656391752143,6,0.6428571428571429,0.42857142857142855
