projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,KNN,CFS,0.72,0.4,0.69,0.34218462719912,0,0.6627906976744184,0.3372093023255814
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,DT,CFS,0.7,0.33,0.69,0.3141687461885185,0,0.6860465116279069,0.313953488372093
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,LR,CFS,0.79,0.56,0.68,0.4215016037300433,0,0.6162790697674418,0.38372093023255816
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,RF,CFS,0.33,0.21,0.37,0.4993235012461369,0,0.5581395348837211,0.4418604651162791
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5
pandas,RESAMPLE_150_25_25,50,1319495532,50,86,50.0,50.0,$entropy$la$ndev$ld$lt$age$exp$Buggy,SVM,CFS,0.77,0.51,0.69,0.3973955230380247,0,0.627906976744186,0.372093023255814
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,KNN,CFS,0.7,0.44,0.67,0.37857722316510944,0,0.627906976744186,0.372093023255814
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,DT,CFS,0.51,0.42,0.52,0.4548280747815801,0,0.5465116279069767,0.4534883720930232
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,LR,CFS,0.84,0.53,0.73,0.3953488372093023,0,0.6511627906976745,0.3488372093023256
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,RF,CFS,0.6,0.49,0.58,0.4443017017335535,0,0.5581395348837209,0.4418604651162791
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,NB,CFS,0.3,0.28,0.34,0.531333007385854,1,0.5116279069767442,0.4883720930232558
pandas,RESAMPLE_300_25_25,50,1319495532,50,86,50.0,50.0,$entropy$nuc$fix$ndev$la$ns$lt$age$Buggy,SVM,CFS,0.84,0.53,0.73,0.3953488372093023,0,0.6511627906976745,0.3488372093023256
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,KNN,CFS,0.63,0.44,0.61,0.4084690248895417,1,0.5930232558139534,0.4069767441860465
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,DT,CFS,0.05,0.02,0.06,0.6744186046511628,0,0.5116279069767442,0.4883720930232558
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,LR,CFS,0.77,0.53,0.68,0.412422043045772,0,0.6162790697674418,0.38372093023255816
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,RF,CFS,0.16,0.14,0.19,0.6001622279332064,0,0.5116279069767442,0.4883720930232558
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,NB,CFS,0.0,0.02,0.0,0.7072979686393279,1,0.4883720930232558,0.5116279069767442
pandas,RESAMPLE_25_25,50,1319495532,50,86,50.0,50.0,$la$lt$exp$sexp$ndev$Buggy,SVM,CFS,0.81,0.58,0.68,0.4316444463551298,1,0.6162790697674418,0.38372093023255816
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,KNN,CFS,0.43,0.33,0.46,0.4677829215330595,2,0.5476190476190477,0.4375
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,DT,CFS,0.86,0.33,0.81,0.2564364193873573,1,0.7619047619047621,0.25
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,LR,CFS,0.86,0.44,0.78,0.3301053070331019,1,0.7063492063492064,0.3125
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,RF,CFS,0.86,0.22,0.84,0.1868032110466638,1,0.8174603174603174,0.1875
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4375
pandas,RESAMPLE_150_25_25,50,1320182142,50,16,50.0,43.75,$nuc$ndev$entropy$la$ld$lt$age$Buggy,SVM,CFS,0.43,0.22,0.47,0.4335396915475448,1,0.6031746031746033,0.375
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.86,0.44,0.78,0.3301053070331019,1,0.7063492063492064,0.3125
