projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,DT,CFS,0.69,0.63,0.59,0.4955340688189674,0,0.5313390313390314,0.525
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,LR,CFS,0.69,0.48,0.65,0.4040414417003656,0,0.6054131054131054,0.425
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,RF,CFS,0.62,0.7,0.51,0.5670660881630774,0,0.4558404558404559,0.6
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,NB,CFS,0.85,0.44,0.77,0.33256540954433705,0,0.7008547008547009,0.35
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,SVM,CFS,0.62,0.37,0.62,0.3775600649771672,0,0.6225071225071226,0.375
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,KNN,CFS,0.33,0.0,0.38,0.4714045207910317,0,0.6666666666666666,0.20512820512820512
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,DT,CFS,0.17,0.0,0.2,0.5892556509887896,0,0.5833333333333334,0.2564102564102564
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,LR,CFS,0.58,0.07,0.63,0.2992474557628205,0,0.7546296296296297,0.1794871794871795
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,RF,CFS,0.42,0.0,0.48,0.4124789556921527,0,0.7083333333333334,0.1794871794871795
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,NB,CFS,0.5,0.22,0.54,0.3868996743662255,1,0.6388888888888891,0.3076923076923077
jsoup,RESAMPLE_150_25_25,50,1384117453,50,39,50.0,30.76923076923077,$entropy$nf$lt$la$nuc$ld$Buggy,SVM,CFS,0.75,0.3,0.74,0.2741272470942122,1,0.7268518518518519,0.28205128205128205
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,KNN,CFS,0.58,0.11,0.62,0.3049235888902798,0,0.7361111111111112,0.20512820512820512
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,DT,CFS,0.08,0.04,0.1,0.6487100738736298,1,0.5231481481481481,0.3076923076923077
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,LR,CFS,0.67,0.26,0.68,0.2986021388258722,0,0.7037037037037037,0.28205128205128205
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,RF,CFS,0.58,0.07,0.63,0.2992474557628205,0,0.7546296296296297,0.1794871794871795
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,NB,CFS,0.42,0.04,0.47,0.41330952075306737,0,0.6898148148148149,0.20512820512820512
jsoup,RESAMPLE_300_25_25,50,1384117453,50,39,50.0,30.76923076923077,$la$ld$lt$entropy$age$exp$sexp$nf$nuc$Buggy,SVM,CFS,0.5,0.11,0.55,0.3621779114001472,0,0.6944444444444444,0.2307692307692308
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,KNN,CFS,0.67,0.48,0.63,0.414086662499961,0,0.5925925925925926,0.4358974358974359
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,DT,CFS,0.67,0.7,0.54,0.5505951387895742,0,0.4814814814814814,0.5897435897435898
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,LR,CFS,0.92,0.78,0.56,0.5531196597705521,1,0.5694444444444444,0.5641025641025641
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,RF,CFS,0.33,0.0,0.38,0.4714045207910317,0,0.6666666666666666,0.20512820512820512
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,NB,CFS,0.5,0.3,0.53,0.4109692781698545,0,0.6018518518518519,0.35897435897435903
jsoup,RESAMPLE_25_25,50,1384117453,50,39,50.0,30.76923076923077,$ld$age$nuc$entropy$lt$la$exp$sexp$Buggy,SVM,CFS,0.5,0.44,0.51,0.4730385101646222,0,0.5277777777777778,0.4615384615384616
