projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,LR,CFS,0.67,0.08,0.71,0.24239545283597125,0,0.7933333333333332,0.16216216216216214
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,RF,CFS,0.33,0.16,0.38,0.4847909056719425,1,0.5866666666666666,0.32432432432432434
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,NB,CFS,0.17,0.12,0.2,0.5953337066068258,1,0.5233333333333334,0.35135135135135137
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,SVM,CFS,0.58,0.04,0.63,0.2959823568315441,0,0.7716666666666667,0.16216216216216214
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,KNN,CFS,0.83,0.44,0.76,0.33269939718744435,0,0.6966666666666668,0.35135135135135137
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,DT,CFS,0.58,0.4,0.58,0.4084183584947615,0,0.5916666666666667,0.40540540540540543
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,LR,CFS,0.83,0.36,0.78,0.2805153986662566,0,0.7366666666666668,0.2972972972972973
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,RF,CFS,0.58,0.52,0.56,0.4711746550437062,3,0.5316666666666667,0.4864864864864865
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,NB,CFS,0.33,0.2,0.37,0.4921607686744468,2,0.5666666666666667,0.35135135135135137
mezzanine,RESAMPLE_300_25_25,50,1306240727,50,37,50.0,32.432432432432435,$exp$la$entropy$sexp$lt$ns$ld$age$Buggy,SVM,CFS,0.5,0.28,0.53,0.4052159917870962,0,0.6100000000000001,0.35135135135135137
