projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,NB,CFS,0.85,0.71,0.61,0.5163143048431411,2,0.5670995670995671,0.4666666666666667
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,SVM,CFS,0.64,0.38,0.64,0.3723950332053084,3,0.6277056277056277,0.37333333333333335
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,KNN,CFS,0.95,0.85,0.46,0.6020797289396147,2,0.55,0.45
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,DT,CFS,0.5,0.7,0.44,0.6082762530298219,2,0.4,0.6
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,LR,CFS,0.9,0.7,0.64,0.5,2,0.6000000000000001,0.4
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,RF,CFS,0.9,0.7,0.64,0.5,2,0.6000000000000001,0.4
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5
glide,RESAMPLE_150_25_25,50,1424597376,50,40,50.0,50.0,$entropy$lt$ns$exp$nuc$ndev$sexp$Buggy,SVM,CFS,0.9,0.7,0.64,0.5,2,0.6000000000000001,0.4
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,KNN,CFS,0.85,0.6,0.69,0.4373213921133976,2,0.625,0.375
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,DT,CFS,0.7,0.75,0.51,0.5711829829397931,2,0.475,0.525
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,LR,CFS,0.95,0.7,0.66,0.4962358310319802,2,0.625,0.375
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,RF,CFS,0.8,0.65,0.64,0.4808846015417836,2,0.575,0.425
